时间戳, 纬度, 经度, 航向角, 当前车速 , 方向盘角度, 地图纬度, 地图经度, 启动标签, 刹车压力, 刹车距离, EPB电子驻车, 档位, 目标末速度, 急刹使能, 急刹移除请求, 前触边移除请求, 后触边移除请求, 左触边移除请求, 右触边移除请求, 喇叭, 倒车灯, 右转灯, 左转灯, 双闪, 近光灯, 示廓灯, 远光灯, 雾灯, 刹车灯, 预瞄距离,横向误差, alpha, EA雷达1, EA雷达2, EA雷达3, EA雷达4, EA雷达5, EA雷达6, EA雷达7, EA雷达8, EA雷达9, EA雷达10, EA雷达11, EA雷达12, E8雷达1, E8雷达2, E8雷达3, E8雷达4, E8雷达5, E8雷达6, E8雷达7, E8雷达8, E8雷达9, E8雷达10, E8雷达11, E8雷达12, CAN帧1_ID, CAN帧1_数据, CAN帧2_ID, CAN帧2_数据, CAN帧3_ID, CAN帧3_数据, CAN帧4_ID, CAN帧4_数据, CAN帧5_ID, CAN帧5_数据, CAN帧6_ID, CAN帧6_数据, CAN帧7_ID, CAN帧7_数据, CAN帧8_ID, CAN帧8_数据
2025-06-16 15:54:15.194, 39.20770719, 117.22774430, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 864, 1445, 603, 1468, 936, 20, 1475, 1479, 377, 1101, 405, 313, 339, 1004, 1391, 1433, 1437, 1441, 210, 800, 690, 665, 1104, 1451, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-16 15:54:15.447, 39.20770719, 117.22774430, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 864, 1473, 603, 1072, 936, 20, 1439, 1443, 377, 1103, 405, 313, 338, 1213, 1395, 1436, 1440, 1444, 20, 778, 687, 691, 1103, 1455, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-16 15:54:15.696, 39.20770719, 117.22774430, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 866, 1433, 616, 1089, 325, 20, 1443, 1353, 378, 1119, 405, 314, 339, 1092, 1096, 1444, 1448, 1452, 210, 779, 688, 692, 1085, 1478, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-16 15:54:15.960, 39.20770719, 117.22774430, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 862, 1442, 612, 1027, 229, 20, 1470, 1453, 375, 1095, 402, 313, 362, 1198, 1401, 1444, 1448, 1452, 210, 778, 690, 665, 1108, 1479, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-16 15:54:16.212, 39.20770718, 117.22774431, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1432, 1436, 613, 1441, 230, 20, 1448, 1452, 375, 1092, 402, 313, 342, 1081, 1407, 1496, 1478, 1501, 1437, 778, 681, 685, 1445, 1449, 528, 80 00 00 00 00 00 0d 8d, 220, c0 00 00 00 00 00 0d cd, 230, 80 00 00 00 00 00 0d 8d, 240, 80 07 d0 27 10 00 0d 6d, 251, 00 00 00 00 00 00 0d 0d, 260, 00 00 00 00 00 00 0d 0d, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-16 15:54:16.466, 39.20770717, 117.22774433, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 860, 1440, 610, 1044, 300, 20, 1449, 1453, 376, 1093, 242, 316, 342, 1080, 1393, 1437, 1441, 1445, 357, 788, 672, 676, 1472, 1476, 528, 80 00 00 00 00 00 0e 8e, 220, c0 00 00 00 00 00 0e ce, 230, 80 00 00 00 00 00 0e 8e, 240, 80 07 d0 27 10 00 0e 6e, 251, 00 00 00 00 00 00 0e 0e, 260, 00 00 00 00 00 00 0e 0e, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-16 15:54:16.717, 39.20770717, 117.22774433, 159.88000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 855, 1435, 604, 1039, 20, 20, 1444, 1355, 371, 1106, 241, 310, 340, 1100, 1390, 1435, 1439, 1443, 234, 785, 695, 670, 1452, 1472, 528, 80 00 00 00 00 00 0f 8f, 220, c0 00 00 00 00 00 0f cf, 230, 80 00 00 00 00 00 0f 8f, 240, 80 07 d0 27 10 00 0f 6f, 251, 00 00 00 00 00 00 0f 0f, 260, 00 00 00 00 00 00 0f 0f, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-16 15:54:16.965, 39.20770716, 117.22774435, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 864, 1437, 613, 1028, 230, 208, 1447, 1451, 376, 961, 403, 314, 342, 1102, 1211, 1437, 1441, 1445, 380, 831, 696, 671, 1472, 1476, 528, 80 00 00 00 00 00 00 80, 220, c0 00 00 00 00 00 00 c0, 230, 80 00 00 00 00 00 00 80, 240, 80 07 d0 27 10 00 00 60, 251, 00 00 00 00 00 00 00 00, 260, 00 00 00 00 00 00 00 00, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-16 15:54:17.216, 39.20770716, 117.22774436, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 866, 1438, 616, 1444, 278, 207, 1450, 1470, 379, 983, 406, 317, 341, 1074, 1397, 1438, 1442, 1446, 234, 807, 668, 697, 1092, 1476, 528, 80 00 00 00 00 00 01 81, 220, c0 00 00 00 00 00 01 c1, 230, 80 00 00 00 00 00 01 81, 240, 80 07 d0 27 10 00 01 61, 251, 00 00 00 00 00 00 01 01, 260, 00 00 00 00 00 00 01 01, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-16 15:54:17.485, 39.20770717, 117.22774438, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 863, 1442, 613, 1027, 348, 207, 1469, 1473, 379, 1095, 243, 315, 342, 1081, 1190, 1471, 1453, 1476, 381, 789, 673, 677, 1440, 1444, 528, 80 00 00 00 00 00 02 82, 220, c0 00 00 00 00 00 02 c2, 230, 80 00 00 00 00 00 02 82, 240, 80 07 d0 27 10 00 02 62, 251, 00 00 00 00 00 00 02 02, 260, 00 00 00 00 00 00 02 02, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-16 15:54:17.711, 39.20770719, 117.22774438, 159.88000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 863, 1443, 613, 1028, 348, 207, 1469, 1473, 379, 1096, 243, 315, 342, 1161, 1349, 1434, 1438, 1442, 405, 789, 670, 699, 1451, 1471, 528, 80 00 00 00 00 00 03 83, 220, c0 00 00 00 00 00 03 c3, 230, 80 00 00 00 00 00 03 83, 240, 80 07 d0 27 10 00 03 63, 251, 00 00 00 00 00 00 03 03, 260, 00 00 00 00 00 00 03 03, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-16 15:54:17.976, 39.20770715, 117.22774440, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 866, 1445, 615, 1030, 255, 207, 1471, 1475, 378, 1098, 405, 316, 342, 1080, 1434, 1438, 1442, 1446, 405, 788, 695, 699, 1473, 1477, 528, 80 00 00 00 00 00 04 84, 220, c0 00 00 00 00 00 04 c4, 230, 80 00 00 00 00 00 04 84, 240, 80 07 d0 27 10 00 04 64, 251, 00 00 00 00 00 00 04 04, 260, 00 00 00 00 00 00 04 04, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-16 15:54:18.216, 39.20770711, 117.22774442, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 860, 1439, 609, 1024, 257, 207, 1448, 1452, 375, 1092, 243, 315, 342, 1013, 1460, 1432, 1436, 1440, 380, 788, 669, 698, 1450, 1454, 528, 80 00 00 00 00 00 05 85, 220, c0 00 00 00 00 00 05 c5, 230, 80 00 00 00 00 00 05 85, 240, 80 07 d0 27 10 00 05 65, 251, 00 00 00 00 00 00 05 05, 260, 00 00 00 00 00 00 05 05, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-16 15:54:18.479, 39.20770717, 117.22774442, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1429, 1433, 606, 1036, 20, 209, 1443, 1447, 372, 1104, 242, 312, 342, 1202, 1371, 1435, 1439, 1444, 380, 784, 669, 698, 1453, 1473, 528, 80 00 00 00 00 00 06 86, 220, c0 00 00 00 00 00 06 c6, 230, 80 00 00 00 00 00 06 86, 240, 80 07 d0 27 10 00 06 66, 251, 00 00 00 00 00 00 06 06, 260, 00 00 00 00 00 00 06 06, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-16 15:54:18.733, 39.20770720, 117.22774442, 159.87000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 858, 1436, 608, 1153, 231, 208, 1446, 1340, 374, 975, 244, 314, 342, 1306, 1470, 1474, 1478, 1498, 405, 785, 670, 699, 1091, 1443, 528, 80 00 00 00 00 00 07 87, 220, c0 00 00 00 00 00 07 c7, 230, 80 00 00 00 00 00 07 87, 240, 80 07 d0 27 10 00 07 67, 251, 00 00 00 00 00 00 07 07, 260, 00 00 00 00 00 00 07 07, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-16 15:54:18.994, 39.20770721, 117.22774442, 159.88000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 865, 1443, 615, 1029, 254, 208, 1470, 1474, 377, 1079, 404, 315, 342, 1076, 1399, 1443, 1448, 1452, 405, 786, 696, 700, 1094, 1478, 528, 80 00 00 00 00 00 08 88, 220, c0 00 00 00 00 00 08 c8, 230, 80 00 00 00 00 00 08 88, 240, 80 07 d0 27 10 00 08 68, 251, 00 00 00 00 00 00 08 08, 260, 00 00 00 00 00 00 08 08, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-16 15:54:19.243, 39.20770721, 117.22774443, 159.88000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 863, 1443, 613, 1028, 207, 208, 1469, 1473, 375, 1096, 402, 314, 342, 995, 1402, 1447, 1451, 1471, 381, 791, 673, 677, 1096, 1438, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-16 15:54:19.493, 39.20770721, 117.22774443, 159.88000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 869, 1450, 599, 1033, 372, 207, 1436, 1440, 382, 1101, 409, 316, 342, 1011, 1387, 1459, 1463, 1467, 380, 783, 669, 673, 1443, 1447, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-16 15:54:19.746, 39.20770721, 117.22774443, 159.88000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 859, 1476, 598, 602, 417, 281, 1440, 1444, 380, 1082, 242, 318, 342, 1009, 1199, 1433, 1437, 1441, 381, 784, 670, 674, 1109, 1452, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-16 15:54:19.989, 39.20770721, 117.22774443, 159.88000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 871, 1441, 606, 707, 446, 354, 1450, 1470, 385, 1094, 391, 317, 342, 1079, 1394, 1441, 1445, 1449, 405, 851, 695, 699, 1475, 1479, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-16 15:54:20.237, 39.20770721, 117.22774443, 159.88000000, 0.00000000, 0.00000000, 39.20782214, 117.22758154, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 868, 1439, 604, 666, 441, 445, 1448, 1452, 381, 1109, 242, 316, 342, 1010, 1385, 1473, 1477, 1481, 405, 785, 670, 699, 1441, 1445, 528, 80 00 00 00 00 00 0d 8d, 220, c0 00 00 00 00 00 0d cd, 230, 80 00 00 00 00 00 0d 8d, 240, 80 07 d0 27 10 00 0d 6d, 251, 00 00 00 00 00 00 0d 0d, 260, 00 00 00 00 00 00 0d 0d, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
